userid,text
4367678505,#新冠疫苗预计4月中旬临床试验#【本性就是良心啊，         一个有良心的人，就会一直有化身，         一个懂得心疼别人的人，永远有人心疼他，         一个怨恨别人、嫉妒别人的人，永远会被别人嫉妒，会被别人恨。】 ???
7310858638,#新冠疫苗预计4月中旬临床试验#日常防护工作还是要做好啊，不可掉以轻心 ?
4285621961,【上海市科委：#新冠疫苗已启动灵长类动物实验#，#新冠疫苗预计4月中旬临床试验#】
4457974477,#新冠疫苗预计4月中旬临床试验#泱泱大国，我们的骄傲和后盾此生不悔入华夏，来生愿做中国人 ?
4123674560,#新冠疫苗预计4月中旬临床试验# 哇！！！中国棒！！！这是最有盼头的一个消息了 #中国800万只口罩驰援意大利# 获悉 通用意大利公司自行从国内和突尼斯采购的共20万只口罩预计也将于同日抵达意大利机场 ?
3606397678,#冒个泡##宝宝的少女心# 吃货最高境界，眼见为食。?? ?? ???? ?? ?? ?? ? #苹果被罚款11亿欧元##三月你好##新冠疫苗预计4月中旬临床试验# 2广州·一五七医院 ?
3252965966,【上海市科委：#新冠疫苗已启动灵长类动物实验#，#新冠疫苗预计4月中旬临床试验#】在3月16日上海市疫情防控工作领导小组新闻发布会上，市科委有关负责人透露，抗体新药研发取得积极进展。先后通过178万样次化合物的筛选，得到了一批活性化合物；多路线部署推进的疫苗研发均取得良好进展，mRNA疫苗，已启动灵长类动物毒理和药效预实验，预计4月中旬临床试验；病毒样颗粒（VLP）疫苗，小鼠免疫实验已产生特异性抗体。详情：O上海市科委：新冠疫苗已启动灵长类动物实验，预计4月中旬临床试验 收起全文d
6788201084,#新冠疫苗预计4月中旬临床试验# 太好了，希望成功，大家就彻底放心了。 ?
3407582968,#塞尔维亚总统求助中国#  我骄傲，此生不悔入华夏，真的真的好自豪中国的方法是很正确的 我们国家就是最棒的  #新冠疫苗预计4月中旬临床试验#  太棒了????  希望疫情早日结束，加油 ??? ?
4455345783,【#新冠疫苗预计4月中旬临床试验#】在药物及疫苗研发方面，上海坚持“老药新用”与“新药和疫苗研发”并举。“老药新用”研究有序展开，羟氯喹治疗新冠肺炎研究列入国家应急科技攻关专项。截至3月15日，羟氯喹治疗新冠肺炎的临床研究，累计入组184例，参与医院21家。同时，抗体新药研发取得积极进展。mRNA疫苗领域已启动灵长类动物毒理和药效预实验，预计4月中旬临床试验。病毒样颗粒（VLP）疫苗领域，小鼠免疫实验已产生特异性抗体。L新冠疫苗预计4月中旬临床试验 收起全文d
7238264556,#新冠疫苗预计4月中旬临床试验# 疫苗出来的速度不知道能不能赶上病毒变异之前。#意大利至温州开通临时航班# 所以意大利有多少温州人在做生意 ?
4892720986,#新冠疫苗预计4月中旬临床试验#全球的希望啊！这个试验成功离#开学#就不远了。 ?
3829461998,对欧洲禁航后，美国机场人满为患。#美国欲重金挖角德国新冠疫苗公司##新冠疫苗预计4月中旬临床试验# ?
4558745136,瘟疫始于大雪、发于冬至、生于小寒、长于大寒、盛于立春、弱于雨水、衰于惊蛰#新冠疫苗预计4月中旬临床试验# ?
8357487597,【#新冠疫苗预计4月中旬临床试验#】#周刊君与你共同战疫# 在药物及疫苗研发方面，上海坚持“老药新用”与“新药和疫苗研发”并举。“老药新用”研究有序展开，羟氯喹治疗新冠肺炎研究列入国家应急科技攻关专项。截至3月15日，羟氯喹治疗新冠肺炎的临床研究，累计入组184例，参与医院21家。同时，抗体新药研发取得积极进展。mRNA疫苗领域已启动灵长类动物毒理和药效预实验，预计4月中旬临床试验。病毒样颗粒（VLP）疫苗领域，小鼠免疫实验已产生特异性抗体。L新冠疫苗预计4月中旬临床试验 收起全文d
8062046054,日本 实时更新日本新冠肺炎感染病例#日本疫情##新冠疫苗预计4月中旬临床试验# 【速報】兵庫県新增3人确诊（兵庫県确诊总人数增至82人) ???  ??? 另又有一名80多岁的确诊患者死亡 ???  ???  ???  ???  ???  ???  ???  ???  ???  ???  ???  ???  ???  ???  ??? 2日本·东京 收起全文d
6768307739,【#新冠疫苗预计4月中旬临床试验#】在药物及疫苗研发方面，上海坚持“老药新用”与“新药和疫苗研发”并举。“老药新用”研究有序展开，羟氯喹治疗新冠肺炎研究列入国家应急科技攻关专项。截至3月15日，羟氯喹治疗新冠肺炎的临床研究，累计入组184例，参与医院21家。同时，抗体新药研发取得积极进展。mRNA疫苗领域已启动灵长类动物毒理和药效预实验，预计4月中旬临床试验。病毒样颗粒（VLP）疫苗领域，小鼠免疫实验已产生特异性抗体。L新冠疫苗预计4月中旬临床试验 收起全文d
4700491042,//@既来之则安之zzz:#塞尔维亚总统求助中国# 塞尔维亚一直支持中国，该帮忙时我们也绝不袖手旁观，加油中国，加油世界希望疫苗早日研发成功投入市场//@柠檬白粥:#新冠疫苗预计4月中旬临床试验# 同一个地球同一片蓝天！一起加油
3539713389,#新冠疫苗预计4月中旬临床试验# ?
3564845561,//@全球转播:【#塞尔维亚总统求助中国# 中国给力！】看看一个从外国乘飞机回祖国的全过程。 #新冠疫苗预计4月中旬临床试验#
8259220246,#新冠疫苗预计4月中旬临床试验#啊啊啊啊啊希望疫苗能成功研制出来 2武汉·常青花园 ?
4416044188,#新冠疫苗预计4月中旬临床试验#期待早日研制出疫苗，早日应用到临床实验上，愿疫情早日结束。#塞尔维亚总统求助中国#命运共同体，疫情来了大家互相帮助、互相支持，一起应对疫情，加油！ ???
7034670254,【上海市科委：#新冠疫苗已启动灵长类动物实验#，#新冠疫苗预计4月中旬临床试验#】
6082795666,#新冠疫苗预计4月中旬临床试验#上海市科委：新冠疫苗已启动灵长类动物实验，新冠疫苗预计4月中旬临床试验。 #塞尔维亚总统求助中国# L只关于体育的微博视频 ?
4469320162,#新冠疫苗预计4月中旬临床试验# 疫苗出来的速度不知道能不能赶上病毒变异之前。#意大利至温州开通临时航班# 所以意大利有多少温州人在做生意 ?
7990381404,#新冠疫苗预计4月中旬临床试验# 疫苗加油快点好起来吧想去上学 ?
3484902061,#新冠疫苗预计4月中旬临床试验#相信所有的困难都只是暂时的，也相信以我们国家医疗团队的技术，一定可以研制出疫苗，带领我们走出难关，疫情每个人都义不容辞，让我们共同加油?????? ? L新冠疫苗预计4月中旬临床试验 ?
8213129794,#新冠疫苗预计4月中旬临床试验#希望不断有好消息出来????  早日成功 早日结束疫情 ?
7510403064,【#新冠疫苗预计4月中旬临床试验#】在药物及疫苗研发方面，上海坚持“老药新用”与“新药和疫苗研发”并举。“老药新用”研究有序展开，羟氯喹治疗新冠肺炎研究列入国家应急科技攻关专项。截至3月15日，羟氯喹治疗新冠肺炎的临床研究，累计入组184例，参与医院21家。同时，抗体新药研发取得积极进展。mRNA疫苗领域已启动灵长类动物毒理和药效预实验，预计4月中旬临床试验。病毒样颗粒（VLP）疫苗领域，小鼠免疫实验已产生特异性抗体。  L新冠疫苗预计4月中旬临床试验 收起全文d
3527219121,//@zoey爱July:#塞尔维亚总统求助中国#  我骄傲，此生不悔入华夏，真的真的好自豪中国的方法是很正确的 我们国家就是最棒的  #新冠疫苗预计4月中旬临床试验#  太棒了????  希望疫情早日结束，加油 ???
6854513748,#新冠疫苗预计4月中旬临床试验#希望疫苗能尽快完成试验后量产，这样就不用担心西方国家的“群体性免疫”政策了，他们不把民众的生命当回事，搞投降主义、听天由命，实际上就是懒政和逃避责任。我们只要有了疫苗，就不怕他们带毒乱跑了。 2商丘·江南世家 ?
3369912456,#新冠疫苗预计4月中旬临床试验# 加油！期待疫苗的早日出现 ?
8199752899,#新冠疫苗预计4月中旬临床试验#
7238264556,#新冠疫苗预计4月中旬临床试验#那疫苗大概什么时候可以试验完 我第一次这么迫不及待的想要打针 ?
3873237818,#新冠疫苗预计4月中旬临床试验#加油！ ?
8507501842,#新冠疫苗预计4月中旬临床试验# 还有将近一个月，感觉好久，不过总算好消息，在疫苗出来之前大家还要忍受一下渐热的天气 ?
3676457236,#新冠疫苗预计4月中旬临床试验#  超级棒的消息啦！毕竟疫苗才是最好的解决方式 ?
3862468679,#新冠疫苗预计4月中旬临床试验#疫情过去，请微笑着面对生活为了对抗这次疫情，全国人民都呆在家里挺长时间，有很多人会心里抑郁，或者憋出一种无名火，以后陆续全国解封，我们生活工作学习逐渐进入正轨，但是这个火还是不会马上消下去。所以，我建议有一些心理压抑的人，你不要忙着工作，不要忙着赚钱，不要忙着做某个决定，您可以自己或者是结伴约几个人，找一个没人的地方，在不影响他人、做好安全防护的前提下发泄一下，可以哭，可以喊，或者拿一个不具有伤害性东西，比如橡胶棒，抽打一下土地、石头（不要抽打树木，爱护树木人人有责，绿化不容易），发泄一下心中的那种抑郁。因为按照中医说法，人上火，这个火往头上走，人就头发懵，不清醒，甚至头疼，就会糊涂，不能正确决策，所以我们先把火排出去，再正式投入生活工作中，一二个月都忍了，不差一二天三五天，利用几天时间发泄一下，让火出去，再工作生活学习，人头脑不清醒时候，容易犯错误，效率也不高，头脑清醒了，会做出正确决策，效率也高，古语说，磨刀不误砍柴工。另外，因为很多人火特别大，负能量爆棚，只要一个小小的事件，就会把他们心中的负能量燃爆。所以我们如果遇到那种脸色特别不好的人、脾气特别大的人，我们尽量躲开他们，实在躲不开的，也要微笑着面对他们，千万不要去激起他们心中的愤怒，以免造成不可挽回的后果。哪怕他们骂我们几句，甚至踢我们一脚，我们也要微笑的面对，快速的离开。如果需要赔礼道歉，我们就赔礼道歉，千万不要引发冲突，以免酿成更大的灾难。因为疫情影响，很多人生活面临诸多困难，请大家坚持，挺住，生活总会面临诸多不可预测的一面，我们需要挺住，挺不住，一切烟消云散，谁能挺住，谁就能拥有更美好的未来。苦难不会持久，强者可以永存！中医温情提示：少吃辛辣，减少心火上炎；多吃绿色蔬菜，升发肝胆之气；多吃粗粮，减少脾胃负担。熬乌梅汤，健脾开胃，解郁理气。常按太冲穴，用指肚梳理头皮。勿熬夜，早起早睡，身心俱安！疫情很快过去，请大家理智微笑着面对生活。 收起全文d
8081169205,【上海市科委：#新冠疫苗已启动灵长类动物实验#，#新冠疫苗预计4月中旬临床试验#】在3月16日上海市疫情防控工作领导小组新闻发布会上，市科委有关负责人透露，抗体新药研发取得积极进展。先后通过178万样次化合物的筛选，得到了一批活性化合物；多路线部署推进的疫苗研发均取得良好进展，mRNA疫苗，已启动灵长类动物毒理和药效预实验，预计4月中旬临床试验；病毒样颗粒（VLP）疫苗，小鼠免疫实验已产生特异性抗体。详情：O上海市科委：新冠疫苗已启动灵长类动物实验，预计4月中旬临床试验 收起全文d
